System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:22:34.183,37228.5571903,-1.443647840160267e-10,9.084869384765625,-1.443647840160267e-10,-1.5716722367997704e-09,717.4622192382812,-14.51708698272705,2.107954978942871,2.668968677520752
17:22:34.183,37228.5611903,2.0422843416412206e-09,8.20600700378418,2.0422843416412206e-09,2.147388239448489e-10,495.72711181640625,-52.34553909301758,-176.37106323242188,10.10570240020752
17:22:34.183,37228.5651903,1.1467342631021893e-09,-2.212730646133423,1.1467342631021893e-09,-5.427742144625824e-10,520.3256225585938,-44.647911071777344,-155.8339080810547,22.2525577545166
17:22:34.183,37228.569190300004,-1.9287285102365104e-09,-31.908353805541992,-1.9287285102365104e-09,-2.865841119970014e-09,676.8052978515625,41.72443771362305,40.3597412109375,39.70154571533203
17:22:34.183,37228.573190300005,-1.443647840160267e-10,-37.43191146850586,-1.443647840160267e-10,-1.6572681005300183e-09,442.591796875,25.628517150878906,-88.23741912841797,21.63141632080078
17:22:34.183,37228.577190300006,2.0422843416412206e-09,-24.445892333984375,2.0422843416412206e-09,4.6032805345319616e-10,235.32461547851562,-21.729494094848633,-206.14344787597656,3.1765925884246826
17:22:34.183,37228.58119030001,1.1467342631021893e-09,-22.2366886138916,1.1467342631021893e-09,-1.4198846265411902e-10,269.6692199707031,-20.04018211364746,-134.02682495117188,0.592038094997406
17:22:34.183,37228.58519030001,-1.9287285102365104e-09,-41.939308166503906,-1.9287285102365104e-09,-1.990592801703883e-09,339.5257568359375,57.441688537597656,38.986270904541016,10.050583839416504
17:22:34.223,37228.5883555,2.0422843416412206e-09,-33.49454879760742,2.0422843416412206e-09,1.8092424225457648e-09,191.02755737304688,33.56399154663086,38.491981506347656,-8.194039344787598
17:22:34.223,37228.5923555,1.1467342631021893e-09,-43.52008056640625,1.1467342631021893e-09,-2.0212817530840255e-10,136.5902862548828,59.11759567260742,102.14868927001953,-17.38652992248535
17:22:34.223,37228.5963555,-1.9287285102365104e-09,-34.64052963256836,-1.9287285102365104e-09,-3.8340415287052565e-09,-257.9537353515625,33.51150894165039,-127.8770751953125,-20.239744186401367
17:22:34.223,37228.6003555,-1.443647840160267e-10,-23.052698135375977,-1.6561149118743401e-09,-1.443647840160267e-10,-253.28872680664062,29.068939208984375,-67.74747467041016,-7.268851280212402
17:22:34.223,37228.6043555,2.0422843416412206e-09,-17.342559814453125,1.3773452378629258e-09,2.0422843416412206e-09,-35.159996032714844,59.880653381347656,137.87892150878906,1.416407823562622
17:22:34.223,37228.6083555,1.1467342631021893e-09,-9.977398872375488,1.8143833102612916e-09,1.1467342631021893e-09,-10.00032901763916,96.82950592041016,201.48272705078125,16.743183135986328
17:22:34.223,37228.6123555,-1.9287285102365104e-09,14.566941261291504,-4.855700286299225e-10,-1.9287285102365104e-09,-332.772705078125,57.97615432739258,-38.1612663269043,20.057432174682617
17:22:34.223,37228.6163555,2.0422843416412206e-09,12.781620025634766,2.0422843416412206e-09,1.6480231623816621e-09,-176.95765686035156,59.139015197753906,101.97871398925781,2.7927072048187256
17:22:34.223,37228.6203555,1.1467342631021893e-09,19.726764678955078,1.1467342631021893e-09,1.4217450550191302e-09,-292.5545654296875,18.523643493652344,22.923290252685547,-14.937174797058105
17:22:34.223,37228.624355500004,-1.9287285102365104e-09,31.835206985473633,-1.9287285102365104e-09,-1.5526847585434211e-09,-203.26638793945312,-52.36245346069336,21.415857315063477,-37.53960037231445
17:22:34.329,37228.6955433,-1.443647840160267e-10,20.440372467041016,-1.443647840160267e-10,6.724096279775438e-10,-100.40078735351562,-28.168087005615234,99.3812484741211,-33.837284088134766
17:22:34.329,37228.6995433,2.0422843416412206e-09,16.7524356842041,2.0422843416412206e-09,1.8092424225457648e-09,-162.3819580078125,3.65297794342041,74.27848815917969,-16.480159759521484
17:22:34.329,37228.7035433,1.1467342631021893e-09,32.397769927978516,1.1467342631021893e-09,-2.0212817530840255e-10,-227.22801208496094,-10.803004264831543,-4.168729782104492,-5.638705253601074
17:22:34.329,37228.7075433,-1.9287285102365104e-09,44.406890869140625,-1.9287285102365104e-09,-3.8340415287052565e-09,-34.716590881347656,-42.254173278808594,65.19454956054688,-3.9482274055480957
17:22:34.329,37228.7115433,-1.443647840160267e-10,25.57633399963379,-1.443647840160267e-10,1.3685385047423893e-09,-46.966773986816406,-6.758178234100342,99.72112274169922,12.782197952270508
17:22:34.329,37228.7155433,2.0422843416412206e-09,9.469891548156738,2.0422843416412206e-09,3.6242406853403963e-09,-295.3805847167969,16.479162216186523,-0.7696612477302551,20.494630813598633
17:22:34.329,37228.7195433,1.1467342631021893e-09,7.664685249328613,1.1467342631021893e-09,2.435456947225134e-09,-482.78741455078125,-4.97629451751709,-113.20686340332031,18.82070541381836
17:22:34.329,37228.7235433,-1.9287285102365104e-09,1.5480973720550537,-1.9287285102365104e-09,-1.8668642187691376e-09,-310.6668701171875,-21.430370330810547,-4.948646545410156,13.531919479370117
17:22:34.329,37228.7275433,2.0422843416412206e-09,-4.12302827835083,1.3773452378629258e-09,1.4501740919214967e-09,-534.5807495117188,-31.91387176513672,-122.2533187866211,6.737935543060303
17:22:34.329,37228.731543300004,1.1467342631021893e-09,-10.005411148071289,1.8143833102612916e-09,-2.495596784779508e-10,-485.6493225097656,-42.13957595825195,-86.31066131591797,1.8439133167266846
17:22:34.370,37228.73483,-1.9287285102365104e-09,-37.17033767700195,-4.855700286299225e-10,-4.206160753028598e-09,-308.5022277832031,31.30463218688965,105.51441955566406,3.740691900253296
17:22:34.370,37228.73883,-1.443647840160267e-10,-25.265708923339844,-1.443647840160267e-10,1.278546934990743e-09,-389.712646484375,-3.0061962604522705,-5.771683692932129,-18.72995948791504
17:22:34.370,37228.74283,2.0422843416412206e-09,-8.063981056213379,2.0422843416412206e-09,3.0697009378855e-09,-396.46002197265625,-59.402748107910156,-124.1546630859375,-20.88542366027832
17:22:34.370,37228.746830000004,1.1467342631021893e-09,-9.750238418579102,1.1467342631021893e-09,1.69162017726876e-09,-241.38250732421875,-52.2241325378418,-68.39862060546875,-21.311946868896484
17:22:34.370,37228.750830000004,-1.9287285102365104e-09,-34.217647552490234,-1.9287285102365104e-09,-2.1007633410619064e-09,-93.50810241699219,29.227720260620117,72.3632583618164,-11.894612312316895
17:22:34.370,37228.754830000005,-1.443647840160267e-10,-28.30061149597168,-1.443647840160267e-10,-1.443647840160267e-10,-93.93831634521484,-8.20739459991455,-42.531341552734375,15.540332794189453
17:22:34.370,37228.758830000006,2.0422843416412206e-09,-8.218913078308105,2.0422843416412206e-09,2.0422843416412206e-09,-5.0239481925964355,-63.2628288269043,-109.90489196777344,18.193117141723633
17:22:34.370,37228.76283000001,1.1467342631021893e-09,-6.9905500411987305,1.1467342631021893e-09,1.1467342631021893e-09,199.29537963867188,-60.49833679199219,-21.664457321166992,12.775315284729004
17:22:34.370,37228.76683000001,-1.9287285102365104e-09,-23.40477752685547,-1.9287285102365104e-09,-1.9287285102365104e-09,278.6811828613281,7.71036434173584,73.57672882080078,13.350499153137207
17:22:34.370,37228.77083000001,-1.443647840160267e-10,-3.537217617034912,-1.443647840160267e-10,-1.443647840160267e-10,245.4855194091797,-16.27454948425293,-24.428056716918945,7.400823593139648
17:22:34.395,37228.7607171,2.0422843416412206e-09,11.187875747680664,2.0422843416412206e-09,2.0422843416412206e-09,275.50823974609375,-54.84537887573242,-51.41095733642578,-0.3132961690425873
17:22:34.395,37228.7647171,1.1467342631021893e-09,2.512472152709961,1.1467342631021893e-09,1.1467342631021893e-09,395.142822265625,-38.95094299316406,33.42815399169922,-1.1234736442565918
17:22:34.395,37228.7687171,-1.9287285102365104e-09,-14.61393928527832,-1.9287285102365104e-09,-1.9287285102365104e-09,319.0282897949219,20.391876220703125,58.57257080078125,8.863393783569336
17:22:34.395,37228.7727171,-1.443647840160267e-10,2.4789042472839355,-6.590121226501822e-10,1.367385316086711e-09,147.9313507080078,-7.4838175773620605,-8.11108684539795,1.3344694375991821
17:22:34.395,37228.7767171,2.0422843416412206e-09,10.345290184020996,1.1065289795553213e-09,2.707223334397213e-09,126.42796325683594,-29.89397621154785,7.240543842315674,-2.5056257247924805
17:22:34.395,37228.7807171,1.1467342631021893e-09,6.3550920486450195,-1.5276205300729373e-10,4.79085215943087e-10,175.95977783203125,0.9915406107902527,99.57718658447266,5.209532737731934
17:22:34.395,37228.7847171,-1.9287285102365104e-09,-1.2754440307617188,-3.2159901408590486e-09,-3.371887213887703e-09,-15.764994621276855,50.553955078125,58.96817398071289,19.370864868164062
17:22:34.395,37228.788717100004,2.0422843416412206e-09,-10.96044635772705,2.0422843416412206e-09,1.6480231623816621e-09,-8.168694496154785,47.46512985229492,113.80359649658203,13.583090782165527
17:22:34.395,37228.792717100005,1.1467342631021893e-09,-20.31106948852539,1.1467342631021893e-09,1.4217450550191302e-09,-127.19247436523438,59.618289947509766,93.860107421875,6.552107334136963
17:22:34.395,37228.796717100005,-1.9287285102365104e-09,1.8167593479156494,-1.9287285102365104e-09,-1.5526847585434211e-09,-435.8174133300781,-20.218717575073242,-150.44017028808594,0.5505277514457703
17:22:34.433,37228.7993144,-1.443647840160267e-10,1.0055519342422485,-1.443647840160267e-10,-1.5716722367997704e-09,-338.4867248535156,-17.005632400512695,-76.13123321533203,18.342761993408203
17:22:34.433,37228.8033144,2.0422843416412206e-09,-13.375626564025879,2.0422843416412206e-09,2.147388239448489e-10,-154.5433807373047,38.99947738647461,76.86009979248047,3.373208522796631
17:22:34.433,37228.8073144,1.1467342631021893e-09,-22.795387268066406,1.1467342631021893e-09,-5.427742144625824e-10,-248.95697021484375,54.97650146484375,23.745424270629883,-9.308905601501465
17:22:34.433,37228.8113144,-1.9287285102365104e-09,-0.019529640674591064,-1.9287285102365104e-09,-2.865841119970014e-09,-439.1415710449219,-20.42948341369629,-187.2964630126953,-20.586641311645508
17:22:34.433,37228.8153144,2.0422843416412206e-09,12.86737060546875,2.0422843416412206e-09,2.0422843416412206e-09,-167.79107666015625,16.65689468383789,-65.4344711303711,-37.3703498840332
17:22:34.433,37228.8193144,1.1467342631021893e-09,45.251487731933594,1.1467342631021893e-09,1.1467342631021893e-09,-66.43310546875,-15.123815536499023,-86.51026153564453,-40.682743072509766
17:22:34.433,37228.823314400004,-1.9287285102365104e-09,56.291873931884766,-1.9287285102365104e-09,-1.9287285102365104e-09,363.0743408203125,-12.399930000305176,137.2250518798828,-45.53739929199219
17:22:34.433,37228.827314400005,-1.443647840160267e-10,41.83064270019531,1.367385316086711e-09,-1.443647840160267e-10,429.5074768066406,15.563944816589355,122.18030548095703,-17.388587951660156
17:22:34.433,37228.831314400006,2.0422843416412206e-09,42.167274475097656,2.707223334397213e-09,2.0422843416412206e-09,271.2475280761719,8.68049430847168,-32.743160247802734,-2.589155673980713
17:22:34.433,37228.83531440001,1.1467342631021893e-09,44.87801742553711,4.79085215943087e-10,1.1467342631021893e-09,267.590576171875,-10.944539070129395,-92.73754119873047,-10.818985939025879
17:22:34.476,37228.8414778,-1.9287285102365104e-09,30.862667083740234,-3.371887213887703e-09,-1.9287285102365104e-09,626.5779418945312,19.469648361206055,137.28834533691406,-23.82319450378418
17:22:34.476,37228.8454778,2.0422843416412206e-09,34.23583221435547,2.0422843416412206e-09,1.3773452378629258e-09,445.64581298828125,-14.318385124206543,-9.253057479858398,-17.341699600219727
17:22:34.476,37228.8494778,1.1467342631021893e-09,24.03452491760254,1.1467342631021893e-09,1.8143833102612916e-09,529.3931884765625,-11.708028793334961,45.11836242675781,-10.739947319030762
17:22:34.476,37228.8534778,-1.9287285102365104e-09,-1.3157070875167847,-1.9287285102365104e-09,-4.855700286299225e-10,500.6692810058594,54.26310729980469,103.26567840576172,1.3964266777038574
17:22:34.476,37228.857477800004,-1.443647840160267e-10,-3.9275026321411133,-1.443647840160267e-10,-1.3785943497879316e-09,318.69744873046875,20.905954360961914,-27.364307403564453,-5.019351959228516
17:22:34.476,37228.861477800005,2.0422843416412206e-09,6.576571941375732,2.0422843416412206e-09,9.250392118964612e-10,302.9182434082031,-24.636476516723633,-57.79530715942383,-0.18979637324810028
17:22:34.476,37228.865477800005,1.1467342631021893e-09,5.601484298706055,1.1467342631021893e-09,-1.5144857590243532e-10,404.2648620605469,-6.085599899291992,36.98728942871094,19.467958450317383
17:22:34.476,37228.869477800006,-1.9287285102365104e-09,-4.523708820343018,-1.9287285102365104e-09,-4.070871195693826e-09,307.2904968261719,51.528141021728516,58.69318389892578,36.433937072753906
17:22:34.476,37228.87347780001,-1.443647840160267e-10,4.512868881225586,-1.443647840160267e-10,-1.443647840160267e-10,144.03143310546875,-0.551000714302063,-22.42724609375,23.655271530151367
17:22:34.476,37228.87747780001,2.0422843416412206e-09,6.093595504760742,2.0422843416412206e-09,2.0422843416412206e-09,139.89462280273438,-38.59637451171875,-2.616750955581665,12.431629180908203
17:22:34.516,37228.8812291,1.1467342631021893e-09,-5.914137363433838,1.1467342631021893e-09,1.1467342631021893e-09,181.2152862548828,-21.203371047973633,88.95646667480469,4.273935317993164
17:22:34.516,37228.8852291,-1.9287285102365104e-09,-21.084562301635742,-1.9287285102365104e-09,-1.9287285102365104e-09,-39.81195068359375,18.866073608398438,32.800052642822266,2.5983052253723145
17:22:34.516,37228.8892291,-1.443647840160267e-10,-23.51721954345703,-1.443647840160267e-10,-2.460765480272187e-10,-188.6851806640625,-5.310323238372803,-40.872039794921875,10.520930290222168
17:22:34.516,37228.8932291,2.0422843416412206e-09,-25.589025497436523,2.0422843416412206e-09,1.4501740919214967e-09,-132.7373046875,-19.99622917175293,22.467985153198242,3.9856879711151123
17:22:34.516,37228.8972291,1.1467342631021893e-09,-34.58768081665039,1.1467342631021893e-09,-2.495596784779508e-10,-87.10639953613281,2.937424659729004,109.20317840576172,5.80172061920166
17:22:34.516,37228.9012291,-1.9287285102365104e-09,-39.58084487915039,-1.9287285102365104e-09,-4.206160753028598e-09,-360.4376525878906,22.924089431762695,-8.165454864501953,7.349850177764893
17:22:34.516,37228.905229100004,2.0422843416412206e-09,-51.815513610839844,2.0422843416412206e-09,4.6032805345319616e-10,-298.78460693359375,39.50649642944336,100.54660034179688,13.084543228149414
17:22:34.516,37228.909229100005,1.1467342631021893e-09,-60.67087936401367,1.1467342631021893e-09,-1.4198846265411902e-10,-426.595703125,56.408531188964844,64.85962677001953,22.213973999023438
17:22:34.517,37228.913229100006,-1.9287285102365104e-09,-41.933013916015625,-1.9287285102365104e-09,-1.990592801703883e-09,-650.0672607421875,-17.84016227722168,-134.01718139648438,14.714194297790527
17:22:34.517,37228.91722910001,-1.443647840160267e-10,-41.52726745605469,-1.443647840160267e-10,-1.3785943497879316e-09,-552.0969848632812,-4.08519172668457,-11.476465225219727,43.08695983886719
17:22:34.544,37228.9085247,2.0422843416412206e-09,-39.34375,2.0422843416412206e-09,9.250392118964612e-10,-474.1240539550781,39.528987884521484,118.78411102294922,48.99464797973633
17:22:34.544,37228.9125247,1.1467342631021893e-09,-19.54541778564453,1.1467342631021893e-09,-1.5144857590243532e-10,-591.486572265625,31.777490615844727,74.00941467285156,32.096675872802734
17:22:34.544,37228.9165247,-1.9287285102365104e-09,13.642840385437012,-1.9287285102365104e-09,-4.070871195693826e-09,-718.47216796875,-52.66154479980469,-75.18352508544922,-4.453258514404297
17:22:34.544,37228.9205247,-1.443647840160267e-10,11.125570297241211,-1.443647840160267e-10,-1.443647840160267e-10,-562.9502563476562,-34.33207702636719,20.295047760009766,-18.375553131103516
17:22:34.544,37228.9245247,2.0422843416412206e-09,0.4680682122707367,2.0422843416412206e-09,2.0422843416412206e-09,-445.8981628417969,13.456559181213379,85.82131958007812,-8.232385635375977
17:22:34.544,37228.9285247,1.1467342631021893e-09,2.782121181488037,1.1467342631021893e-09,1.1467342631021893e-09,-510.10205078125,3.2954840660095215,-3.222259998321533,1.0669498443603516
17:22:34.544,37228.9325247,-1.9287285102365104e-09,18.997800827026367,-1.9287285102365104e-09,-1.9287285102365104e-09,-504.904541015625,-69.1158447265625,-114.74386596679688,-9.81506633758545
17:22:34.544,37228.9365247,-1.443647840160267e-10,11.600339889526367,-1.443647840160267e-10,-1.6572681005300183e-09,-251.22647094726562,-31.486080169677734,-26.91116714477539,-17.207277297973633
17:22:34.544,37228.9405247,2.0422843416412206e-09,5.428642749786377,2.0422843416412206e-09,4.6032805345319616e-10,-115.96783447265625,9.272688865661621,10.912008285522461,-17.06315803527832
17:22:34.544,37228.944524700004,1.1467342631021893e-09,12.531930923461914,1.1467342631021893e-09,-1.4198846265411902e-10,-133.27247619628906,-12.114336967468262,-78.45455169677734,-31.700088500976562
17:22:34.584,37228.9502515,-1.9287285102365104e-09,28.03206443786621,-1.9287285102365104e-09,-1.990592801703883e-09,-13.577600479125977,-75.46460723876953,-117.2041015625,-49.92257308959961
17:22:34.584,37228.9542515,2.0422843416412206e-09,31.79252052307129,2.0422843416412206e-09,4.6032805345319616e-10,64.01268005371094,-50.67169189453125,-145.0576934814453,-17.03254508972168
17:22:34.584,37228.9582515,1.1467342631021893e-09,42.97817611694336,1.1467342631021893e-09,-1.4198846265411902e-10,180.79714965820312,-58.064361572265625,-148.67730712890625,8.390477180480957
17:22:34.584,37228.9622515,-1.9287285102365104e-09,25.143585205078125,-1.9287285102365104e-09,-1.990592801703883e-09,554.6646728515625,13.802875518798828,112.85880279541016,34.85911178588867
17:22:34.584,37228.9662515,-1.443647840160267e-10,16.516176223754883,-9.611391682540216e-10,1.6073113950909601e-09,491.87677001953125,20.99513053894043,32.974605560302734,26.510372161865234
17:22:34.584,37228.9702515,2.0422843416412206e-09,22.14937973022461,2.275326149714374e-09,2.4365456319230816e-09,333.8946838378906,-14.504291534423828,-136.27389526367188,10.483802795410156
17:22:34.584,37228.9742515,1.1467342631021893e-09,15.211222648620605,2.4955966182460543e-09,8.717234711852484e-10,389.1291809082031,-30.54766845703125,-125.7364730834961,-20.762666702270508
17:22:34.584,37228.978251500004,-1.9287285102365104e-09,-14.14217472076416,-2.341569473041094e-11,-2.304772372951902e-09,664.6986083984375,42.3216552734375,117.66962432861328,-28.074621200561523
17:22:34.584,37228.982251500005,-1.443647840160267e-10,-5.595756530761719,-1.443647840160267e-10,1.2829426410121414e-09,571.6032104492188,57.28020477294922,25.655593872070312,8.118001937866211
17:22:34.584,37228.986251500006,2.0422843416412206e-09,12.369084358215332,2.0422843416412206e-09,3.869829789948653e-09,436.9877014160156,11.62967300415039,-119.74532318115234,-0.6159895658493042
17:22:34.610,37228.9758707,1.1467342631021893e-09,14.547934532165527,1.1467342631021893e-09,2.8362427961781123e-09,522.64208984375,1.8899413347244263,-78.68978881835938,-16.866580963134766
17:22:34.610,37228.9798707,-1.9287285102365104e-09,-10.411969184875488,-1.9287285102365104e-09,-9.916160115253092e-10,741.890869140625,77.82584381103516,140.36167907714844,-18.6568603515625
17:22:34.610,37228.9838707,-1.443647840160267e-10,-4.109975814819336,-1.443647840160267e-10,3.7028255461812876e-10,616.1920166015625,50.632957458496094,43.04515838623047,-28.514921188354492
17:22:34.610,37228.9878707,2.0422843416412206e-09,11.104314804077148,2.0422843416412206e-09,2.9780395927048176e-09,505.0384826660156,-5.977846145629883,-83.10010528564453,-19.083974838256836
17:22:34.610,37228.9918707,1.1467342631021893e-09,9.98513126373291,1.1467342631021893e-09,2.4462305514560967e-09,622.4689331054688,0.5012052655220032,-29.89661979675293,23.320791244506836
17:22:34.610,37228.995870700004,-1.9287285102365104e-09,-12.94083023071289,-1.9287285102365104e-09,-6.414671016585771e-10,772.6365966796875,84.39790344238281,141.3065185546875,63.849918365478516
17:22:34.610,37228.999870700005,-1.443647840160267e-10,-3.323723077774048,6.724096279775438e-10,1.6073113950909601e-09,556.3410034179688,28.62276840209961,34.266212463378906,25.724206924438477
17:22:34.610,37229.003870700006,2.0422843416412206e-09,8.478388786315918,1.8092424225457648e-09,2.4365456319230816e-09,371.2671813964844,-48.6866455078125,-61.68199920654297,-1.7207129001617432
17:22:34.610,37229.00787070001,1.1467342631021893e-09,5.107413291931152,-2.0212817530840255e-10,8.717234711852484e-10,392.7891540527344,-68.65925598144531,11.537419319152832,-24.6651554107666
17:22:34.610,37229.01187070001,-1.9287285102365104e-09,-15.769044876098633,-3.8340415287052565e-09,-2.304772372951902e-09,387.1907653808594,-9.527460098266602,130.61366271972656,-23.98926544189453
17:22:34.649,37229.01495,2.0422843416412206e-09,-14.413597106933594,2.0422843416412206e-09,2.0422843416412206e-09,243.07415771484375,-33.46492385864258,116.25872039794922,-19.906660079956055
17:22:34.649,37229.01895,1.1467342631021893e-09,-25.79492950439453,1.1467342631021893e-09,1.1467342631021893e-09,161.2059783935547,-5.0834856033325195,143.37078857421875,-12.702720642089844
17:22:34.649,37229.02295,-1.9287285102365104e-09,-10.594468116760254,-1.9287285102365104e-09,-1.9287285102365104e-09,-243.61985778808594,-42.65241622924805,-110.83505249023438,-10.970170021057129
17:22:34.649,37229.02695,-1.443647840160267e-10,1.0539344549179077,1.367385316086711e-09,-1.443647840160267e-10,-292.6793212890625,-46.3663444519043,-56.81394958496094,-25.093830108642578
17:22:34.649,37229.03095,2.0422843416412206e-09,-10.72938346862793,2.707223334397213e-09,2.0422843416412206e-09,-227.38168334960938,-8.940064430236816,110.80725860595703,-12.503507614135742
17:22:34.649,37229.03495,1.1467342631021893e-09,-14.994609832763672,4.79085215943087e-10,1.1467342631021893e-09,-351.1692199707031,19.670766830444336,128.87669372558594,16.228168487548828
17:22:34.649,37229.03895,-1.9287285102365104e-09,5.102400302886963,-3.371887213887703e-09,-1.9287285102365104e-09,-748.6622924804688,-34.66031265258789,-127.08712768554688,31.480632781982422
17:22:34.649,37229.04295,-1.443647840160267e-10,-8.326276779174805,-1.443647840160267e-10,-9.611391682540216e-10,-750.5558471679688,-44.12508773803711,-65.12764739990234,23.86836814880371
17:22:34.649,37229.04695,2.0422843416412206e-09,-26.951318740844727,2.0422843416412206e-09,2.275326149714374e-09,-582.2733764648438,10.035252571105957,106.80979919433594,19.48360252380371
17:22:34.649,37229.050950000004,1.1467342631021893e-09,-30.418548583984375,1.1467342631021893e-09,2.4955966182460543e-09,-631.6469116210938,30.406055450439453,117.38423919677734,5.1177825927734375
17:22:34.689,37229.0544845,-1.9287285102365104e-09,-4.302672863006592,-1.9287285102365104e-09,-2.341569473041094e-11,-908.27197265625,-33.721038818359375,-119.52703857421875,-14.212122917175293
17:22:34.689,37229.0584845,2.0422843416412206e-09,-11.534016609191895,3.0697009378855e-09,1.4501740919214967e-09,-759.404541015625,34.295677185058594,-45.48828887939453,-2.687610387802124
17:22:34.689,37229.0624845,1.1467342631021893e-09,-2.2073843479156494,1.69162017726876e-09,-2.495596784779508e-10,-823.6843872070312,29.884496688842773,-151.57203674316406,2.8925018310546875
17:22:34.689,37229.0664845,-1.9287285102365104e-09,-0.6762999296188354,-2.1007633410619064e-09,-4.206160753028598e-09,-576.1381225585938,17.993635177612305,-60.713233947753906,0.8740108609199524
17:22:34.689,37229.0704845,-1.443647840160267e-10,-6.603248119354248,-1.443647840160267e-10,-1.6561149118743401e-09,-485.6717224121094,32.526336669921875,-16.408206939697266,-7.957922458648682
17:22:34.689,37229.0744845,2.0422843416412206e-09,1.078768014907837,2.0422843416412206e-09,1.3773452378629258e-09,-557.269287109375,32.99411392211914,-92.21141815185547,0.06748221814632416
17:22:34.689,37229.0784845,1.1467342631021893e-09,15.10239315032959,1.1467342631021893e-09,1.8143833102612916e-09,-564.9197998046875,5.2643351554870605,-155.18638610839844,4.180510520935059
17:22:34.689,37229.0824845,-1.9287285102365104e-09,14.63296127319336,-1.9287285102365104e-09,-4.855700286299225e-10,-228.95132446289062,5.449189186096191,20.07444953918457,8.440265655517578
17:22:34.689,37229.0864845,-1.443647840160267e-10,15.054967880249023,-1.443647840160267e-10,-1.393416937389702e-09,-119.1382064819336,32.30857849121094,62.1608772277832,24.72834014892578
17:22:34.689,37229.090484500004,2.0422843416412206e-09,21.567588806152344,2.0422843416412206e-09,2.3905695201165145e-09,-196.80477905273438,19.04300880432129,-53.09971618652344,20.430274963378906
17:22:34.728,37229.0930668,1.1467342631021893e-09,30.524158477783203,1.1467342631021893e-09,2.6281228304725346e-09,-172.82293701171875,-19.165189743041992,-111.5699691772461,-3.479839324951172
17:22:34.728,37229.0970668,-1.9287285102365104e-09,20.356098175048828,-1.9287285102365104e-09,-6.904270488661268e-10,202.50747680664062,-8.155091285705566,99.72073364257812,-17.709999084472656
17:22:34.728,37229.1010668,2.0422843416412206e-09,23.75330924987793,1.1065289795553213e-09,1.0148677453969412e-09,191.18002319335938,-33.336326599121094,-24.867473602294922,-13.504606246948242
17:22:34.728,37229.1050668,1.1467342631021893e-09,18.614103317260742,-1.5276205300729373e-10,6.018484044467698e-10,382.5280456542969,-24.019746780395508,46.2296028137207,1.5360338687896729
17:22:34.728,37229.1090668,-1.9287285102365104e-09,-4.318116664886475,-3.2159901408590486e-09,-1.7566937904334168e-09,472.3983459472656,51.17770767211914,152.7096405029297,25.845516204833984
17:22:34.728,37229.113066800004,-1.443647840160267e-10,1.4901095628738403,3.7028255461812876e-10,1.278546934990743e-09,410.0909118652344,14.744734764099121,31.375680923461914,3.1530842781066895
17:22:34.728,37229.117066800005,2.0422843416412206e-09,15.635405540466309,2.9780395927048176e-09,3.0697009378855e-09,439.9022521972656,-35.235618591308594,-26.648038864135742,-20.714597702026367
17:22:34.728,37229.121066800006,1.1467342631021893e-09,11.577420234680176,2.4462305514560967e-09,1.69162017726876e-09,572.7625122070312,-26.375133514404297,50.41083526611328,-33.11768341064453
17:22:34.728,37229.12506680001,-1.9287285102365104e-09,-5.411513328552246,-6.414671016585771e-10,-2.1007633410619064e-09,529.3240356445312,33.07126235961914,92.3260269165039,-27.967960357666016
17:22:34.728,37229.12906680001,2.0422843416412206e-09,-0.7852644920349121,2.0422843416412206e-09,1.1065289795553213e-09,547.4423828125,20.61220932006836,124.42431640625,-25.208248138427734
17:22:34.804,37229.1699134,1.1467342631021893e-09,-9.159566879272461,1.1467342631021893e-09,-1.5276205300729373e-10,484.8857727050781,45.25114059448242,132.99758911132812,-20.42511558532715
17:22:34.804,37229.1739134,-1.9287285102365104e-09,10.676362991333008,-1.9287285102365104e-09,-3.2159901408590486e-09,127.40062713623047,-14.199286460876465,-128.88858032226562,-22.99229621887207
17:22:34.804,37229.1779134,-1.443647840160267e-10,6.663195610046387,-9.611391682540216e-10,-1.443647840160267e-10,135.4678192138672,-9.493590354919434,-50.15292739868164,-4.144740581512451
17:22:34.804,37229.1819134,2.0422843416412206e-09,-11.749570846557617,2.275326149714374e-09,2.0422843416412206e-09,235.2393035888672,36.58116912841797,119.93345642089844,7.623135089874268
17:22:34.804,37229.185913400004,1.1467342631021893e-09,-15.23098373413086,2.4955966182460543e-09,1.1467342631021893e-09,119.0570297241211,49.477699279785156,116.89022064208984,15.622023582458496
17:22:34.804,37229.189913400005,-1.9287285102365104e-09,10.443060874938965,-2.341569473041094e-11,-1.9287285102365104e-09,-201.21803283691406,-26.196931838989258,-129.77151489257812,8.992552757263184
17:22:34.804,37229.193913400006,2.0422843416412206e-09,-4.188882827758789,2.0422843416412206e-09,2.9780395927048176e-09,-160.13963317871094,9.965981483459473,-49.32517623901367,5.290168762207031
17:22:34.804,37229.19791340001,1.1467342631021893e-09,3.8241324424743652,1.1467342631021893e-09,2.4462305514560967e-09,-271.65997314453125,-15.410843849182129,-145.0841522216797,-4.751496315002441
17:22:34.804,37229.20191340001,-1.9287285102365104e-09,6.991783618927002,-1.9287285102365104e-09,-6.414671016585771e-10,-32.156978607177734,-33.96784210205078,-27.649211883544922,-10.43919563293457
