System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:23:22.901,37234.340575400005,2.0422843416412206e-09,9.234742164611816,-46.87451934814453,-125.0641098022461,-17.73705291748047,-228.69296264648438,-238.73109436035156,29.60846710205078
17:23:22.901,37234.344575400006,1.1467342631021893e-09,11.413665771484375,-23.39556312561035,-121.67432403564453,41.966957092285156,-269.55096435546875,-369.235107421875,18.567363739013672
17:23:22.901,37234.34857540001,-1.9287285102365104e-09,30.477895736694336,-11.516251564025879,-56.48971939086914,119.15133666992188,-228.68386840820312,-391.2872009277344,-6.218686103820801
17:23:22.901,37234.35257540001,-1.443647840160267e-10,18.8226375579834,-59.85445785522461,-98.96998596191406,114.21288299560547,-148.96734619140625,-344.63702392578125,4.689692974090576
17:23:22.901,37234.35657540001,2.0422843416412206e-09,10.229385375976562,-72.64205169677734,-135.7615203857422,167.3457794189453,-145.1326446533203,-389.9316711425781,17.801612854003906
17:23:22.901,37234.36057540001,1.1467342631021893e-09,12.489036560058594,-58.57183074951172,-126.73749542236328,230.87368774414062,-182.44577026367188,-521.6522827148438,24.80056381225586
17:23:22.901,37234.365832,-1.9287285102365104e-09,29.990114212036133,-79.71965789794922,-73.39812469482422,267.6773681640625,-96.84703826904297,-450.24755859375,16.832839965820312
17:23:22.901,37234.369832000004,-1.443647840160267e-10,33.02967834472656,-94.19245147705078,-74.51577758789062,250.82723999023438,-28.027984619140625,-317.781982421875,6.493849754333496
17:23:22.901,37234.373832000005,2.0422843416412206e-09,26.561355590820312,-52.93598175048828,-82.17912292480469,309.1016845703125,-74.78361511230469,-341.0028381347656,-2.9672763347625732
17:23:22.901,37234.377832000006,1.1467342631021893e-09,24.598413467407227,-2.6180474758148193,-58.86719512939453,321.11614990234375,-137.37069702148438,-419.0126953125,-22.31915283203125
17:23:22.901,37234.38183200001,-1.9287285102365104e-09,34.31105041503906,-26.40789794921875,-16.581525802612305,292.9267272949219,-31.599590301513672,-242.06655883789062,-40.31001281738281
17:23:22.901,37234.38583200001,-1.443647840160267e-10,33.56821060180664,-25.121023178100586,-15.984671592712402,330.0367736816406,10.294100761413574,-111.20479583740234,-31.358793258666992
17:23:22.901,37234.38983200001,2.0422843416412206e-09,24.81167221069336,10.260162353515625,-18.501598358154297,372.16754150390625,-60.595306396484375,-174.23519897460938,-16.628116607666016
17:23:22.901,37234.39383200001,1.1467342631021893e-09,31.060901641845703,45.822242736816406,23.602306365966797,316.6940612792969,-94.58187103271484,-213.30850219726562,-13.392550468444824
17:23:22.901,37234.39783200001,-1.9287285102365104e-09,40.172325134277344,-14.771146774291992,54.142295837402344,229.93971252441406,57.70246505737305,44.023929595947266,-11.531938552856445
17:23:22.901,37234.40183200001,-1.443647840160267e-10,11.426074981689453,-58.67755889892578,-2.6031837463378906,303.5934143066406,49.871421813964844,75.52919006347656,9.009480476379395
17:23:22.901,37234.3936813,2.0422843416412206e-09,1.5725167989730835,-4.435557842254639,-22.282596588134766,308.1290283203125,-37.46781539916992,-76.9487533569336,9.556148529052734
17:23:22.901,37234.3976813,1.1467342631021893e-09,4.3813652992248535,10.295763969421387,-8.578086853027344,239.25526428222656,-55.11299514770508,-138.14065551757812,4.882969379425049
17:23:22.901,37234.4016813,-1.9287285102365104e-09,11.515048027038574,-54.152889251708984,-6.8326826095581055,163.2338409423828,128.6488800048828,150.1832733154297,2.137225866317749
17:23:22.901,37234.4056813,2.0422843416412206e-09,16.165992736816406,91.44071960449219,24.186492919921875,106.9711685180664,73.70386505126953,2.232603073120117,-9.71334171295166
17:23:22.901,37234.4096813,1.1467342631021893e-09,18.774850845336914,154.4369659423828,40.510475158691406,133.26882934570312,140.79197692871094,96.27850341796875,-19.798141479492188
17:23:22.901,37234.4136813,-1.9287285102365104e-09,2.4677202701568604,161.46868896484375,-22.27086067199707,200.46630859375,188.44927978515625,211.71636962890625,-3.933692216873169
17:23:22.901,37234.4176813,-1.443647840160267e-10,-7.430260181427002,133.830078125,-11.197639465332031,104.79003143310547,134.68870544433594,60.53078842163086,26.662527084350586
17:23:22.901,37234.4216813,2.0422843416412206e-09,-7.850813865661621,43.45695877075195,17.780681610107422,16.440019607543945,139.13467407226562,4.330994129180908,36.5654411315918
17:23:22.901,37234.4256813,1.1467342631021893e-09,-10.76150894165039,-82.76887512207031,-0.8227947950363159,29.163179397583008,216.51637268066406,113.26554870605469,59.51774978637695
17:23:22.901,37234.429681300004,-1.9287285102365104e-09,-26.41463851928711,-171.38768005371094,-75.61227416992188,94.55484008789062,224.41241455078125,156.96627807617188,80.89745330810547
17:23:22.901,37234.4786963,-1.9287285102365104e-09,-21.947933197021484,-239.27488708496094,-40.76652908325195,63.414024353027344,263.47308349609375,195.9175567626953,47.77865219116211
17:23:22.901,37234.4826963,-1.6186048057420521e-09,-22.930578231811523,-269.41009521484375,-29.7823543548584,-39.822566986083984,208.5798797607422,86.9351577758789,7.773192882537842
17:23:22.901,37234.4866963,-1.443647840160267e-10,-17.336885452270508,-243.5548858642578,-14.324646949768066,-32.59504318237305,170.52357482910156,133.82176208496094,-17.111068725585938
17:23:22.901,37234.4906963,2.0422843416412206e-09,-14.93563175201416,-199.23770141601562,-21.104272842407227,-18.042051315307617,83.91757202148438,160.98196411132812,-22.787450790405273
17:23:22.901,37234.494696300004,1.1467342631021893e-09,-7.849709987640381,-151.89585876464844,9.243261337280273,-42.039249420166016,-38.480464935302734,86.90291595458984,-22.71693992614746
17:23:22.901,37234.498696300005,-1.9287285102365104e-09,11.339181900024414,-139.42713928222656,77.7332763671875,-86.74723815917969,-4.850947380065918,206.89942932128906,-29.386537551879883
17:23:22.901,37234.502696300005,-1.443647840160267e-10,24.49712371826172,-33.63139724731445,103.36375427246094,-64.9326171875,19.36669158935547,371.1475830078125,-37.612579345703125
17:23:22.902,37234.506696300006,2.0422843416412206e-09,24.555892944335938,80.1966552734375,101.33894348144531,-69.62101745605469,-12.770859718322754,337.1826171875,-30.9722900390625
17:23:22.902,37234.51069630001,1.1467342631021893e-09,35.23590850830078,180.04986572265625,141.56866455078125,-95.43848419189453,-33.15328598022461,281.1266174316406,-30.538633346557617
17:23:22.902,37234.51469630001,-1.9287285102365104e-09,50.032833099365234,189.9732208251953,189.31008911132812,-110.51417541503906,112.82015228271484,472.8150939941406,-34.37012481689453
17:23:22.902,37234.5160823,-1.443647840160267e-10,29.704933166503906,211.61044311523438,140.1770782470703,-70.05347442626953,173.7601776123047,488.39068603515625,-19.789886474609375
17:23:22.902,37234.5200823,2.0422843416412206e-09,17.012372970581055,252.92178344726562,115.82793426513672,-101.07164764404297,134.15614318847656,319.2578125,-21.1888484954834
17:23:22.902,37234.5240823,1.1467342631021893e-09,16.877792358398438,295.0381164550781,134.34986877441406,-120.90131378173828,127.89956665039062,205.23919677734375,-37.750064849853516
17:23:22.902,37234.5280823,-1.9287285102365104e-09,24.30805015563965,251.0872802734375,156.49038696289062,-92.58464813232422,300.26104736328125,422.5904541015625,-53.030616760253906
17:23:22.902,37234.5320823,2.0422843416412206e-09,12.317869186401367,253.16128540039062,153.74598693847656,-167.94552612304688,195.74835205078125,199.85748291015625,-34.691410064697266
17:23:22.902,37234.5360823,1.1467342631021893e-09,8.745155334472656,216.00123596191406,160.70616149902344,-146.68943786621094,217.4133758544922,244.9597625732422,-26.103532791137695
17:23:22.902,37234.5400823,-1.9287285102365104e-09,-10.074169158935547,145.0615692138672,84.69300842285156,-13.0413818359375,276.5849609375,387.4708251953125,0.56111741065979
17:23:22.902,37234.5440823,2.0422843416412206e-09,-17.26363754272461,121.89295959472656,67.68157958984375,-34.94511795043945,224.26109313964844,221.1564483642578,24.317054748535156
17:23:22.902,37234.5480823,1.1467342631021893e-09,-25.964067459106445,80.6319351196289,11.62570571899414,-24.486682891845703,250.45103454589844,192.64990234375,48.232078552246094
17:23:22.902,37234.552082300004,-1.9287285102365104e-09,-32.9461555480957,138.59532165527344,-3.11289119720459,-111.22126770019531,62.15720748901367,-172.88795471191406,58.6214714050293
17:23:22.902,37234.5595347,-1.443647840160267e-10,-19.67665672302246,115.9759750366211,20.482179641723633,-99.70637512207031,37.13228225708008,-195.9532012939453,19.6773681640625
17:23:22.902,37234.5635347,2.0422843416412206e-09,-18.414783477783203,46.002838134765625,-3.846554756164551,4.286466121673584,80.76840209960938,-31.27419090270996,4.502734184265137
17:23:22.902,37234.5675347,1.1467342631021893e-09,-34.384708404541016,21.835124969482422,-48.014549255371094,16.68545150756836,18.943561553955078,-44.5638427734375,10.577271461486816
17:23:22.902,37234.5715347,-1.9287285102365104e-09,-46.16747283935547,90.05565643310547,-43.67388916015625,-83.082763671875,-235.94346618652344,-399.64691162109375,17.388994216918945
17:23:22.902,37234.5755347,-1.443647840160267e-10,-35.28489685058594,17.5114803314209,-51.15842819213867,-68.98357391357422,-262.9881591796875,-310.2978210449219,25.95903968811035
17:23:22.902,37234.5795347,2.0422843416412206e-09,-34.73725128173828,-121.15497589111328,-93.60729217529297,38.837890625,-216.39744567871094,-70.08309936523438,37.720680236816406
17:23:22.902,37234.5835347,1.1467342631021893e-09,-40.39541244506836,-209.32725524902344,-126.67024993896484,49.536495208740234,-278.11016845703125,-44.32257843017578,61.44629669189453
17:23:22.902,37234.587534700004,-1.9287285102365104e-09,-39.920799255371094,-174.76577758789062,-95.10435485839844,-51.508277893066406,-514.924560546875,-352.94915771484375,64.21951293945312
17:23:22.902,37234.591534700005,-1.443647840160267e-10,-38.68659210205078,-221.8214874267578,-109.29238891601562,-25.09206199645996,-523.630859375,-222.67726135253906,31.703874588012695
17:23:22.902,37234.595534700005,2.0422843416412206e-09,-28.882017135620117,-261.6216735839844,-133.07640075683594,75.42808532714844,-407.8919677734375,38.799373626708984,4.261723041534424
17:23:22.902,37234.5858537,1.1467342631021893e-09,-18.212085723876953,-223.96188354492188,-137.4248504638672,69.46699523925781,-421.72015380859375,59.527591705322266,-31.869102478027344
17:23:22.902,37234.5898537,-1.9287285102365104e-09,-1.0946507453918457,-107.07881927490234,-71.40775299072266,-36.77613067626953,-588.1676025390625,-205.9956817626953,-67.5746841430664
17:23:22.902,37234.593853700004,-1.443647840160267e-10,8.514790534973145,-124.56880187988281,-52.585201263427734,12.480469703674316,-464.0494079589844,-20.026010513305664,-54.502498626708984
17:23:22.902,37234.597853700005,2.0422843416412206e-09,2.7666683197021484,-173.48760986328125,-83.23550415039062,94.13236236572266,-295.7773742675781,197.74624633789062,-40.99281311035156
17:23:22.902,37234.601853700005,1.1467342631021893e-09,-11.789162635803223,-159.63890075683594,-102.51024627685547,73.8160400390625,-304.52703857421875,154.80099487304688,-35.615638732910156
17:23:22.902,37234.605853700006,-1.9287285102365104e-09,-8.538182258605957,-72.61985778808594,-40.560089111328125,-28.32787322998047,-438.610595703125,-96.72655487060547,-53.403629302978516
17:23:22.902,37234.60985370001,-1.443647840160267e-10,8.215909957885742,-93.23871612548828,-19.173242568969727,22.106733322143555,-260.2995910644531,73.39041137695312,-62.65949630737305
17:23:22.902,37234.61385370001,2.0422843416412206e-09,18.909109115600586,-130.4153289794922,-37.83134460449219,75.4084243774414,-43.88568115234375,236.42471313476562,-39.47167205810547
17:23:22.902,37234.61785370001,1.1467342631021893e-09,26.551475524902344,-107.67455291748047,-28.124406814575195,63.25275802612305,-25.710927963256836,176.2631072998047,-15.214035034179688
17:23:22.902,37234.62185370001,-1.9287285102365104e-09,49.21993637084961,-30.00196075439453,58.471771240234375,-7.491891384124756,-84.43248748779297,-11.735085487365723,-22.421438217163086
17:23:22.902,37234.623359,2.0422843416412206e-09,55.124507904052734,-51.65487289428711,36.94053268432617,-8.298072814941406,117.17366027832031,-53.16140365600586,-3.299037218093872
17:23:22.902,37234.627359,1.1467342631021893e-09,70.55615997314453,-31.458675384521484,70.74268341064453,8.6122465133667,198.4111785888672,-158.84170532226562,-18.90076446533203
17:23:22.902,37234.631359,-1.9287285102365104e-09,86.27252197265625,-103.43023681640625,76.1879653930664,66.61304473876953,469.31048583984375,102.51579284667969,-25.27701759338379
17:23:22.902,37234.635359,-1.443647840160267e-10,65.51351928710938,-109.26004028320312,27.92308235168457,37.7452507019043,454.6082763671875,-41.68610763549805,15.419527053833008
17:23:22.902,37234.639359,2.0422843416412206e-09,47.926780700683594,-11.688591957092285,6.610945701599121,1.430928111076355,245.71444702148438,-336.8331298828125,27.021461486816406
17:23:22.902,37234.643359,1.1467342631021893e-09,47.83425521850586,67.03785705566406,18.134822845458984,2.3419301509857178,190.84071350097656,-425.1828918457031,26.829875946044922
17:23:22.902,37234.647359,-1.9287285102365104e-09,48.837154388427734,27.71080780029297,-9.600170135498047,40.38168716430664,360.5911560058594,-137.80311584472656,35.31443405151367
17:23:22.902,37234.651359,2.0422843416412206e-09,32.822174072265625,126.03142547607422,-14.559940338134766,26.623350143432617,33.67914581298828,-356.2154235839844,19.388160705566406
17:23:22.902,37234.655359000004,1.1467342631021893e-09,22.5439395904541,104.0220718383789,-38.63301086425781,13.554097175598145,-39.22382354736328,-299.72869873046875,20.675716400146484
17:23:22.902,37234.659359000005,-1.9287285102365104e-09,-6.695158004760742,75.85789489746094,-119.69078063964844,8.601777076721191,-162.90858459472656,-334.37078857421875,42.55375671386719
17:23:22.902,37234.6617316,-1.443647840160267e-10,-19.62367057800293,157.50498962402344,-84.74287414550781,71.41287994384766,-446.4623718261719,-420.70062255859375,29.79131317138672
17:23:22.902,37234.6657316,2.0422843416412206e-09,-52.339900970458984,109.20468139648438,-98.51051330566406,97.5307388305664,-1390.988037109375,-400.06005859375,49.54385757446289
17:23:22.902,37234.6697316,1.1467342631021893e-09,-71.96166229248047,66.69287109375,-123.1685562133789,211.18348693847656,-1513.6966552734375,-278.6169128417969,71.10259246826172
17:23:22.902,37234.6737316,-1.9287285102365104e-09,-120.13986206054688,15.332473754882812,-226.6568145751953,221.58456420898438,-2212.333984375,-378.06683349609375,111.15511322021484
17:23:22.902,37234.6777316,2.0422843416412206e-09,-205.7423553466797,-300.4523620605469,-464.564697265625,312.7819519042969,-6215.7470703125,-362.39605712890625,160.02554321289062
17:23:22.902,37234.6817316,1.1467342631021893e-09,-313.67083740234375,-565.0475463867188,-725.3804931640625,341.23333740234375,-10050.4150390625,-509.7023620605469,231.25860595703125
17:23:22.902,37234.6857316,-1.9287285102365104e-09,-338.13519287109375,-588.3013916015625,-771.8611450195312,306.7403564453125,-11980.92578125,-823.9647827148438,223.2803497314453
17:23:22.902,37234.6897316,-1.443647840160267e-10,-154.1333770751953,-390.7532958984375,-542.7307739257812,653.93603515625,-9048.7470703125,-411.364990234375,49.38300704956055
17:23:22.902,37234.693731600004,2.0422843416412206e-09,-4.203908443450928,-122.12751770019531,-236.71681213378906,877.9513549804688,-3855.17431640625,53.06459045410156,-41.10319137573242
17:23:22.902,37234.697731600005,1.1467342631021893e-09,155.2967529296875,249.2460479736328,127.58423614501953,824.4326171875,1749.49853515625,277.8105163574219,-142.00045776367188
17:23:22.902,37234.7014654,-1.9287285102365104e-09,279.0976867675781,601.8931274414062,479.4515380859375,636.7831420898438,5879.4267578125,237.29672241210938,-233.80104064941406
